num_0,num_1,num_2,num_3,num_4,num_5,num_6,num_7,num_8,num_9,num_10,num_11,num_12,num_13,num_14,region,channel,target
-3.0889519400808516,0.21735662708118197,1.120056637899783,0.5856688320753916,-0.3844711747772759,-0.09400025712491686,1.1116634048025236,1.986312979542748,-0.09237461255423718,0.717640337824223,0.7911536503642258,-2.2422235933766688,-0.24388986383444342,-0.1994663957363043,0.4567707777004593,north,branch,0
-5.787119055641691,3.843073566218034,0.8680546542277768,4.964124282902763,-2.7459109554680605,-5.423849402700754,-0.23802695397904106,0.1341761120024203,-6.372143568136399,-0.04925416178422515,0.496701612242392,2.5194219928731694,-8.351705564050587,0.777015131988446,0.10797981288504269,north,web,1
1.3977563429854474,,-0.8845889468094964,1.3931441558322084,-0.2140520258776567,-4.758726410583451,-2.321652187865026,2.163798697626784,-1.9812477208130703,-2.9415960626443796,-0.11621726325138722,2.867173962931626,3.8885336192456132,3.5395036326477705,-0.5378283698650225,west,branch,0
-2.4642262088264935,,0.07280179436230931,2.1138257546024812,-3.6229990134710226,2.782041872113977,1.874854155646863,2.3972857683204993,-1.7613903314819421,0.4862133280257035,1.710808544114316,-1.1355258414173526,-2.5484514114645402,-1.9478313298135537,1.232918586677483,north,web,0
1.3478425554195472,0.46257618731849126,0.39627156358608606,2.8206917353645733,-0.9079261198229717,0.6466874232953275,-2.1631679807238147,4.088802669306574,-0.7846711233684414,2.376583270507628,0.748120032251875,1.2530277599462556,4.2142894077698685,1.5789653929298333,0.013655663837457525,west,web,1
-0.35127260649366,-0.2937840340328488,0.7471865901250933,1.7065571941681084,-0.9078008978525622,2.0781505549342203,1.8123590267924625,-0.8693823976852928,0.44554269909726063,2.2243286946859215,-0.9999470267933823,2.2973706007922026,-4.152529605459357,-4.563650556337167,1.3173839179398212,east,partner,0
-1.1860733037859736,3.893428693417721,-0.029954646126529826,5.327018831464311,-1.9771868157890031,-3.7131772844999307,-0.667499468874492,3.5991893594128883,-2.280533955779865,0.1382982911429138,0.3316739616352778,0.01796557022542089,0.579007779575116,4.555342647832257,0.042249604426835,south,web,1
-0.5116874720040214,-0.25224627276489753,1.140962932365408,-0.08440050534805033,1.2361754420399618,-0.7226124803234322,-1.4539395958921584,-1.2565271007902652,-0.43849786379345257,2.191301065077143,0.45166247328419384,1.1489839635589303,-0.6158351421554987,-1.3575129663865302,-0.319512449919035,east,web,0
-4.359126317056402,-3.2401705345337213,-0.8039383767271636,-1.04270406530369,1.690882773632885,-1.1669885096465322,-0.9668065404614474,1.7095735865315438,-0.878705581872576,-0.20297740795363084,0.7978518254783004,-0.7807232659355203,-1.1204205056461811,-1.7321801849435277,-1.3480342515450294,north,web,0
1.4505468292179127,-0.864639545278179,-1.129485577595404,2.774968429385643,-1.3365583943961603,0.2781344913027133,0.13544884790331735,0.7369161553947408,1.4365617943744027,-0.16622373772495647,0.31312341719299164,1.472375105539573,-0.9529776934394907,2.0846812953171057,0.6675849604766076,west,web,0
-1.3501950029333691,-2.6906490877406926,-0.16557897256759446,4.529025544220673,-0.8123568838675244,-3.3169153159149567,0.5420424256043266,1.0405018771394903,3.4455045830492392,-3.1463316779940715,-0.7155444197585275,3.2263101155034186,-4.776079646772181,2.5690576609431828,0.5374620867252017,south,web,0
-2.171200927043108,1.5701474129141122,0.7947740384603357,2.2084270542657167,0.4926618802981835,-4.450723635903779,-0.4941493676050003,-3.110966970729893,1.5756846687992119,-1.145651096515164,-3.0942892490913896,0.5508365514565572,-4.205330506084775,-0.4033322219107367,-0.4472243596775238,north,web,0
-1.3145912905289678,1.5583815532878411,0.009511839940994225,0.4222351831935608,-0.5573618105828833,-2.287554372306127,-1.3077739872339118,-4.368169634740649,2.574203186016046,0.22024327754197426,-0.308761791193383,-0.35383502809671397,-2.3138827630712524,0.7952052662819684,-0.9114274375379638,south,web,0
0.0700316274287962,,-1.3383306268204636,2.4188704340376552,-0.2098611888037848,1.4140637910601692,-0.12620465969428585,-1.5581005000783543,-2.96307053747487,6.414165909906862,1.5327838847681055,3.2132864935376624,-4.64392957806816,-1.7234475443463397,0.36471177320848547,east,branch,0
1.4152722532777702,3.7912520321706444,-0.5391106607016489,0.5993495753477971,-1.9430296175222843,1.5261367799089267,0.6043667332837808,-1.6148287204604679,-1.334268908984479,0.936163221484179,-0.7988988980931305,0.28761420162000717,-0.42127643550217747,-2.7291684583788784,1.0284790091901104,west,web,0
-2.0924870065812007,0.6584539059795276,1.3986246105594142,0.8315614789443113,1.5882099332111483,-3.9579832677716955,-2.225013157107997,0.7794473474884019,-2.1481988325138572,0.1760354777763904,-0.250854661227695,0.3231820330920616,0.21920978414480935,1.3198595724057784,-1.4569375455207298,south,web,1
0.715615248244416,1.8020324269300847,-0.8166061871395836,4.2145043327532274,0.010372011442530527,-2.436978696400596,0.10379117516229341,0.24769632380659,0.48540253186738513,1.75783704038734,-0.10559295928867828,3.596915016962376,-2.0029587426699123,0.4155649653466009,0.09843762392458368,west,branch,0
-1.806142594876089,-1.3527844062441565,0.3582345940144528,-0.6455707148352066,-0.8770202774341933,-1.939174480244484,-3.6335611212970407,-3.055091140226147,3.242066136010343,-0.2545764978939665,1.8838110311848022,1.4533248752247854,-0.7447612507704056,2.442175396112257,-0.4769758599540591,south,branch,0
0.25083703663245727,3.3434310663914824,0.3847505337668032,2.5117986185178527,-4.375066207616568,2.4090107614415652,2.1514117107075954,-0.14596798109482023,-1.486948903012938,2.3316273439689246,2.354711397744092,3.1303941835385385,-3.413699722697955,-0.9605864097458918,-0.5852068969036013,east,partner,0
1.1534402156061467,1.4503576557791291,-2.217283710253568,-0.8231919983975011,-0.5038738510371563,0.021264647292313345,-2.8438841853818038,2.889633508789248,4.201507676447669,-0.1821541227976513,-0.7308348996976709,-1.3004659865160404,9.257441982962682,2.8818811471643953,0.7104245340914495,west,web,1
0.07369424352950205,,0.47057145940029743,2.9647949431488816,1.5646243039169172,-3.195397168882432,-4.540186688634657,-0.1864526077771328,-1.359727102697597,0.2515329935809125,-0.2925947499076102,1.697008405910416,-0.06489470077453657,-1.5592408693224353,-1.9890341961712958,east,web,0
0.8434950187613728,1.6269525504527076,1.1687689170111202,-0.37162404185292264,-4.472278612840018,3.2304354475783423,0.2065433779674467,2.0672312584322787,-7.3478946989331275,-0.41396795475966464,0.05523043648111129,5.022993985834179,-1.941390840615145,-1.2479782413562468,-0.348308395044006,west,web,0
-1.8039646027145269,0.5094337910586415,-0.028901523497860945,-1.7865103730072738,-1.1143419679525066,-0.5151150081354371,0.001185923710918857,-3.767240220610734,1.2232488962540122,-1.2615806681543358,-1.8740555027312202,-0.9451000746331837,-2.7214325597478624,0.11403549110614886,2.1963322345225227,south,branch,0
-1.297868637728763,-1.2218050708298662,-1.1758109803391978,0.4226018439059951,-3.6465432225686363,2.8184759507550075,-1.8782243656234798,-2.8119648025186317,-2.42385838324122,-2.461560973829469,-0.15058354837492782,-3.345369242795834,-4.084371411326587,-3.23175689590013,-0.5393129236109787,south,web,0
,-2.2313364582277595,-0.6763645030356056,-1.9151167134032778,1.3755981993260966,2.453351016175276,-0.0894371240559515,-0.08004641764208764,0.3516308369309167,2.354425903665057,-0.3518737962865159,0.9413074661911087,1.5147112246768228,-0.5495651504962835,0.9456890374971552,west,branch,1
2.7621492621810457,-2.700600193992997,0.27747924133746593,-1.1204360128079383,1.5297825654113955,2.8458480735308247,-0.9169951770355335,0.5893852136947488,1.080337113521766,2.49309783969927,1.0374666695650432,-0.3452400958413103,3.2912365597322513,0.11194261734183131,1.7219642881321755,west,branch,1
-3.289362391278525,-1.4352582778784004,1.856672337917714,-0.48566207571555564,2.514722184460945,-2.9343304527437537,-0.45312470415659845,-1.9342325663355409,0.660756530303926,0.6348530009883746,0.03242660418700401,1.5878464974200734,-3.6997310091811237,-2.628085049836695,-1.5941826797254006,north,web,0
0.9451238936841739,-1.400684771188927,0.28930463587376126,7.657285487017757,0.20934167867564546,-3.5729683324321018,1.5130653155947469,0.6292975081307397,1.586753662814009,-3.820042188517598,1.1418309277362335,1.7077650873947197,-6.475758273173769,-0.8368627048800952,-0.7391365592307034,west,web,0
1.121023697017109,2.3129415723482682,-0.534750804590915,3.194435505246553,-2.6260548692613623,0.9203133538702575,-0.16225672419001436,0.8783553871106448,-4.863834901374705,3.3527196101026147,-0.18848685975882942,3.7387062503828714,-2.512492140222012,0.7685908569666322,-0.4112799243305384,west,partner,0
-4.411125683378114,2.8735856923293444,-0.5786510541204551,-1.9934762834500046,-1.4854739861209318,1.1319898475329353,-1.4526162318431188,1.8800953205178184,1.5361610222051252,2.533509122164051,-0.7601923217408988,-3.2349667196387815,5.208377045116034,-2.2660258199558916,-0.8669252393444344,north,web,1
-1.75456307124111,-0.507870709500073,1.3427476033167658,-2.8280156091120565,0.03862651739051093,0.8240739420390581,-2.4701553863539347,-0.5410914628271474,-3.986216589970631,0.8370333387126279,-0.6544457335513071,-0.17854684666734078,0.3809777513290832,-2.024250825285562,0.629476497114477,south,branch,0
0.48268589330174216,1.0164985200563725,1.160248131829619,3.796166301380031,-0.787833481193162,-1.7580379787244833,-2.187488906021745,0.3987048487058389,0.8604992641354632,0.19467898736381484,0.19305080295811483,2.261779801836373,-0.19454330497050806,-0.7194058070578162,-1.5179511318432517,west,web,0
-2.0312315795337055,1.609296739338579,1.099073062553966,0.6923687001586962,1.626310645144498,-2.602767365916034,2.6977782638962973,2.219867955104629,-1.938529835682143,0.440711150638442,-1.366246629397111,0.9755347742293834,-1.4471294799942829,-0.029495540983397128,-0.4140052351384046,south,web,0
-0.2202294387380228,,-0.2528800657783739,1.1208689013543778,-1.355410976041008,0.3619548574310806,-0.7838654240218501,0.6745272712327739,0.19109435115035933,-0.8935930232802031,-2.4417069869024868,1.4368172600356521,-1.098359539675932,0.3688801491233581,1.2100659331755932,east,branch,0
-2.679402603928594,-1.7629161122004562,-0.09138967205026136,0.5434273946758795,2.0572851911463386,0.6368287441891753,1.5632273418615756,-2.374389432503813,-1.8838157046810822,4.751334470804931,-1.0532063960426628,0.546107030694776,-6.547532382586774,-4.948343025102732,-0.10858416178038999,north,web,0
1.3310490984351013,-0.3860206474860275,-0.7419394537564759,1.728232435892822,1.2629849361242995,-2.8857049964415173,-2.5019378076455814,-0.007190016989000014,0.05006786026423238,-1.7490901679717026,0.7560878806950055,-0.8719113337838504,1.437716268727611,2.7117045972331506,2.58727145584531,west,web,1
0.8403572801065695,2.398045572554742,0.9011436305292249,-0.2913765083169735,-2.6553786168645703,0.4776298668574461,-2.697630292410282,0.2568509546931107,-4.052554339075824,-0.4073952292239422,1.623861412322142,1.6304311392723068,1.573685431170419,0.7419586577155055,1.6536352160298582,west,web,0
2.9904455967928487,6.936436627601387,1.9607178320387029,1.5069610165428071,1.057978115381125,-5.035325009007208,1.2577643895599158,2.278713188198955,-0.9513648729238193,-2.782112614127608,2.672156742628014,2.678223379942261,4.375970881770473,2.3576784396585615,1.562668505230683,west,web,0
1.050840357441868,0.013114242011224464,-1.3803898467240674,3.332145195035168,-6.550835000313657,3.9531063691990767,2.8372726169275952,1.8580450989154014,4.496904209333418,-1.7263449538159024,-0.8072777700103707,0.5176319713961091,-1.2447676502444982,3.744779428004339,1.3653287482758214,west,branch,0
-0.5938142985094295,2.475316553211388,0.1323090206885346,1.4847579472084926,-3.5046553939790095,1.7480908984835517,2.6184648877325505,1.3456903537625156,-4.306568860451088,-0.16892955446946312,2.208348264339871,3.3316353519793287,-4.102921056950089,-2.464232097264314,-1.910965935592205,east,web,0
-3.1320596348431424,3.125276022498136,-0.1889812445126243,-2.465670873731868,-2.1067994722367542,-0.0062729856311556104,-1.0257596842542966,-3.092094672463951,-2.2362885390906766,1.1461990206917605,0.1606928674649046,-1.2257558659460766,-1.3862920824165266,-0.6776958888414459,-0.006678573052672211,north,branch,0
-0.641011976514539,1.6317136259550336,-0.12111939812264694,4.117157221131347,-0.7843414492359988,-1.5647206289100597,-1.9225402061038401,1.3574712300820102,-3.7168186412790263,2.2499753752275016,-0.7376183625734388,1.5457139211046935,-1.5115792071504062,-0.45144046290236495,-0.8767522314712319,east,branch,1
3.9462234870873303,0.814671084491047,0.29625193188996507,0.5072628210982619,-1.0608841712198798,-0.257399876077163,4.184737879524618,2.7123069692343553,0.5782288139667666,-4.409729492541444,0.7839731429926151,-2.842594860057684,2.4021752719368776,9.62018764754881,-0.28900121860121725,west,branch,1
-3.8276521073029124,,-0.007237313449535615,2.784521828106352,0.6815866042033645,0.08451172812934069,-0.8827860755889689,0.15677727563890032,0.7385485833334446,4.422763885535035,-0.32224115383572083,-0.5879413693267157,-4.182515280035606,-1.1289609399497225,-1.3126082671526902,north,web,0
0.3820135657777828,,0.7845272604756386,1.852496922752638,0.26622554154510714,-2.487330088733315,-0.8706422692158464,0.26643700201166876,-2.6072349074007164,-0.018326719760871746,-0.567195151015101,-1.2552107064403346,0.03201340970701456,3.49812278613016,0.64323541855256,west,web,1
0.42392530985403054,2.619447979426774,-1.4089039044254048,0.092688354468066,-2.5371147001247074,1.978561516059109,1.4976792506014949,1.7462554676636484,-0.15386715012118724,1.6892832859543643,-1.0471843552482283,1.4198908612720016,1.6561677510741146,0.9480224092132368,-0.803409459792437,west,web,0
-0.24799357262080401,3.5815854238229496,-0.16921365816554673,0.8615129835885689,1.548768784589007,-4.709714556821442,-4.6894215918648054,-3.1453472503431845,-1.0795797646143812,0.07508673478407601,-0.04052238352693171,-2.2540940772985647,2.042642968531158,0.5441384835148515,1.2040011300856512,east,web,1
0.07210399198730633,0.9839597951102571,1.6627060160034965,-0.5499547018346673,0.03365783111286813,0.8922316521064396,1.1743388307399423,-1.4602788663766924,-2.1058681593350475,1.0496887390073384,1.259045004063905,2.8976581323226474,-3.0757789019296036,-4.496864847594825,-0.8871625883628546,east,web,0
-2.0433679348671037,-1.7852051078720483,1.2614989908023837,2.7044802972619646,0.9797477220254458,-4.212573141086737,-0.8990751853235839,-1.5490011265393098,0.32907956991623677,-4.233730603619337,0.3995468410157058,1.362639077612116,-5.6929451725091225,-2.27666235423713,-0.14981071874579097,south,branch,0
-1.625202700189532,-5.408019235411427,0.06947811622107863,1.6453364876054994,-1.1701198044171357,-1.5544984593916331,-1.177007658913227,-2.135296809677695,3.7147758719879267,-3.8540184135184075,-0.5687057065970534,0.4476004067527367,-5.453624999437409,3.4443258777771035,0.9662787392346717,south,web,0
-3.353393274405057,,-1.1789414021073787,0.919682926889224,-3.13434630544167,-0.08863643887313291,0.8448786729467603,1.0111996367254474,-0.6953979040936491,-1.7073014876001233,2.097127212373027,0.6710968805354778,-3.494164523431799,0.9141915274915278,0.30261352594625407,north,branch,0
-0.9633691003065187,2.5043918978692217,-0.9646575888950566,1.5223552818218713,-2.094744278204086,-0.21894951530207,-1.3993689339922577,-0.14565977407409514,-0.13991272354671414,0.27391154161183495,-0.16508266237098573,0.28137951397453087,0.2463762864502348,-1.5808359650269468,2.4254125918038927,south,web,0
-2.9105234325062845,0.46312387262526,1.3602949929499102,0.12995776873684495,-1.973658056788818,0.7456726159383759,1.1940939694865,2.456316302391145,0.5964902076784635,-0.0780655135061783,-0.8859700824741287,-0.9690389191347435,0.32840227670803046,0.42100377700765423,0.5038599341724908,north,web,0
-2.559081287928541,1.011425987110734,0.7110461025453031,0.6819031982763875,0.31802761031312676,-4.175117711642127,-3.688056642856755,-3.141809748048638,2.6909778039996013,-0.8573651504784048,-1.1710410396618163,1.3144538615342394,-1.0263384569877063,-1.1030466613726944,2.140970296330354,north,partner,0
